project_id,add,delete,pathname
28420571,1,1,examples/tomo/ray_trafo_helical.py
28420571,2,2,odl/contrib/tomo/elekta.py
28420571,4,4,odl/test/largescale/tomo/analytic_slow_test.py
28420571,4,4,odl/test/largescale/tomo/ray_transform_slow_test.py
28420571,4,4,odl/test/tomo/backends/astra_cuda_test.py
28420571,6,8,odl/test/tomo/backends/astra_setup_test.py
28420571,12,96,odl/test/tomo/geometry/geometry_test.py
28420571,9,9,odl/test/tomo/operators/ray_trafo_test.py
28420571,11,11,odl/tomo/analytic/filtered_back_projection.py
28420571,3,3,odl/tomo/backends/astra_cuda.py
28420571,26,272,odl/tomo/geometry/conebeam.py
28420571,62,28,odl/tomo/geometry/conebeam.py
28420571,12,13,odl/tomo/geometry/parallel.py
28420571,175,1,odl/tomo/geometry/conebeam.py
28420571,32,29,odl/tomo/geometry/parallel.py
28420571,3,13,odl/tomo/backends/astra_cpu.py
28420571,4,14,odl/tomo/backends/astra_cuda.py
28420571,27,14,odl/tomo/backends/astra_setup.py
28420571,13,35,examples/tomo/checks/check_axes_cone2d_bp.py
28420571,25,26,examples/tomo/checks/check_axes_cone2d_fp.py
28420571,26,20,examples/tomo/checks/check_axes_cone3d_bp.py
28420571,59,29,examples/tomo/checks/check_axes_cone3d_fp.py
28420571,12,33,examples/tomo/checks/check_axes_parallel2d_bp.py
28420571,19,21,examples/tomo/checks/check_axes_parallel2d_fp.py
28420571,24,15,examples/tomo/checks/check_axes_parallel3d_bp.py
28420571,54,27,examples/tomo/checks/check_axes_parallel3d_fp.py
28420571,53,25,odl/phantom/geometric.py
28420571,3,1,odl/discr/lp_discr.py
28420571,3,1,odl/discr/partition.py
28420571,9,3,odl/space/weighting.py
28420571,3,1,odl/tomo/geometry/detector.py
28420571,74,35,odl/test/tomo/geometry/geometry_test.py
28420571,1,2,odl/test/tomo/geometry/spect_geometry_test.py
28420571,8,8,examples/tomo/backends/astra_performance_cpu_parallel_2d_cg.py
28420571,9,9,examples/tomo/backends/astra_performance_cuda_cone_3d_cg.py
28420571,8,8,examples/tomo/backends/astra_performance_cuda_parallel_2d_cg.py
28420571,484,247,odl/tomo/geometry/conebeam.py
28420571,28,11,odl/tomo/geometry/geometry.py
28420571,507,276,odl/tomo/geometry/parallel.py
28420571,114,19,odl/tomo/geometry/spect.py
28420571,111,10,odl/tomo/util/utility.py
28420571,0,3,odl/tomo/geometry/__init__.py
28420571,418,4,odl/tomo/geometry/conebeam.py
28420571,0,366,odl/tomo/geometry/fanbeam.py
28420571,52,0,examples/tomo/ray_trafo_parallel3d_euler.py
28420571,42,27,odl/tomo/backends/astra_cuda.py
28420571,1,1,odl/tomo/backends/astra_setup.py
28420571,4,1,odl/tomo/geometry/parallel.py
28420571,23,5,odl/tomo/operators/ray_trafo.py
28420571,78,32,odl/tomo/util/utility.py
28420571,4,2,odl/tomo/backends/astra_cuda.py
28420571,89,49,odl/test/tomo/geometry/geometry_test.py
28420571,71,32,odl/test/tomo/operators/ray_trafo_test.py
28420571,64,0,examples/tomo/checks/check_axes_cone2d_bp.py
28420571,97,0,examples/tomo/checks/check_axes_cone2d_fp.py
28420571,91,0,examples/tomo/checks/check_axes_cone3d_bp.py
28420571,187,0,examples/tomo/checks/check_axes_cone3d_fp.py
28420571,60,0,examples/tomo/checks/check_axes_parallel2d_bp.py
28420571,92,0,examples/tomo/checks/check_axes_parallel2d_fp.py
28420571,82,0,examples/tomo/checks/check_axes_parallel3d_bp.py
28420571,1,1,odl/tomo/backends/astra_cuda.py
28420571,3,3,odl/tomo/backends/astra_setup.py
28420571,180,0,examples/tomo/check_axes_parallel3d.py
28420571,87,87,odl/test/tomo/geometry/geometry_test.py
28420571,2,2,odl/test/tomo/operators/ray_trafo_test.py
28420571,20,8,odl/tomo/backends/astra_cpu.py
28420571,22,6,odl/tomo/backends/astra_cuda.py
28420571,104,96,odl/tomo/backends/astra_setup.py
28420571,8,6,odl/tomo/backends/skimage_radon.py
28420571,57,76,odl/tomo/geometry/conebeam.py
28420571,42,40,odl/tomo/geometry/fanbeam.py
28420571,111,109,odl/tomo/geometry/parallel.py
28420571,41,20,odl/tomo/geometry/spect.py
28420571,476,172,odl/test/tomo/geometry/geometry_test.py
28420571,2,4,odl/tomo/analytic/filtered_back_projection.py
28420571,362,83,odl/tomo/geometry/conebeam.py
28420571,47,48,odl/tomo/geometry/detector.py
28420571,179,45,odl/tomo/geometry/fanbeam.py
28420571,63,74,odl/tomo/geometry/geometry.py
28420571,569,168,odl/tomo/geometry/parallel.py
28420571,4,4,odl/tomo/geometry/spect.py
28420571,138,2,odl/tomo/util/utility.py
28420571,6,7,odl/tomo/backends/astra_setup.py
28420571,9,7,odl/tomo/geometry/parallel.py
28420571,9,9,odl/discr/lp_discr.py
28420571,4,4,odl/phantom/geometric.py
28420571,1,2,odl/tomo/geometry/detector.py
28420571,7,1,odl/util/pytest_plugins.py
28420571,1,2,odl/set/space.py
28420571,0,12,odl/test/space/ntuples_test.py
28420571,0,3,odl/discr/discretization.py
28420571,0,15,odl/space/npy_ntuples.py
28420571,8,3,odl/discr/grid.py
28420571,6,1,odl/discr/grid.py
28420571,3,6,odl/set/sets.py
28420571,2,3,odl/set/space.py
28420571,2,5,odl/solvers/util/steplen.py
28420571,10,12,odl/space/base_ntuples.py
28420571,2,4,odl/tomo/geometry/detector.py
28420571,4,6,odl/tomo/geometry/geometry.py
28420571,16,13,odl/space/npy_ntuples.py
28420571,22,15,odl/discr/lp_discr.py
28420571,24,22,odl/solvers/functional/default_functionals.py
28420571,25,18,odl/solvers/functional/functional.py
28420571,37,37,odl/solvers/nonsmooth/proximal_operators.py
28420571,9,8,odl/test/largescale/solvers/nonsmooth/default_functionals_slow_test.py
28420571,5,4,odl/test/solvers/functional/default_functionals_test.py
28420571,12,11,odl/test/solvers/nonsmooth/proximal_operator_test.py
28420571,17,12,odl/set/sets.py
28420571,5,3,odl/util/utility.py
28420571,82,100,odl/set/sets.py
28420571,41,1,odl/util/utility.py
28420571,119,5,odl/set/sets.py
28420571,133,14,odl/set/sets.py
28420571,115,1,odl/set/sets.py
28420571,4,4,odl/contrib/mrc/mrc.py
28420571,4,2,odl/operator/oputils.py
28420571,24,11,odl/solvers/functional/default_functionals.py
28420571,26,8,odl/solvers/functional/functional.py
28420571,28,16,odl/solvers/nonsmooth/chambolle_pock.py
28420571,6,1,odl/solvers/nonsmooth/douglas_rachford.py
28420571,11,7,odl/solvers/nonsmooth/forward_backward.py
28420571,59,7,odl/solvers/nonsmooth/proximal_operators.py
28420571,10,2,odl/solvers/smooth/gradient.py
28420571,26,4,odl/solvers/smooth/newton.py
28420571,10,2,odl/solvers/util/steplen.py
28420571,7,1,odl/trafos/util/ft_utils.py
28420571,18,3,odl/util/graphics.py
28420571,3,3,odl/util/graphics.py
28420571,40,10,odl/solvers/functional/default_functionals.py
28420571,1,1,odl/solvers/nonsmooth/douglas_rachford.py
28420571,78,12,odl/contrib/tomo/elekta.py
28420571,5,4,odl/contrib/tomo/examples/elekta_icon_tomography.py
28420571,4,3,odl/tomo/analytic/filtered_back_projection.py
28420571,3,5,doc/source/conf.py
28420571,20,36,odl/solvers/util/callback.py
28420571,17,11,odl/contrib/tomo/elekta.py
28420571,16,4,odl/contrib/tomo/examples/elekta_icon_tomography.py
28420571,17,0,odl/contrib/tomo/__init__.py
28420571,125,0,odl/contrib/tomo/elekta.py
28420571,29,0,odl/contrib/tomo/examples/elekta_icon_tomography.py
28420571,3,8,odl/test/tomo/backends/astra_cuda_test.py
28420571,0,3,odl/tomo/backends/astra_cuda.py
28420571,6,49,odl/tomo/backends/astra_cuda.py
28420571,14,6,odl/tomo/operators/ray_trafo.py
28420571,9,2,odl/tomo/analytic/filtered_back_projection.py
28420571,19,9,odl/tomo/analytic/filtered_back_projection.py
28420571,15,1,odl/util/pytest_plugins.py
28420571,20,0,odl/contrib/mrc/__init__.py
28420571,2,2,{examples/tomo/data => odl/contrib/mrc/examples}/mrc_io.py
28420571,1,1,examples/tomo/data/raw_binary_io_with_header.py => odl/contrib/mrc/examples/raw_binary_with_header_io.py
28420571,1,1,odl/{tomo/data => contrib/mrc}/mrc.py
28420571,2,1,odl/{test/tomo/data => contrib/mrc/test}/mrc_test.py
28420571,1,1,odl/{test/tomo/data => contrib/mrc/test}/uncompr_bin_test.py
28420571,0,1,odl/{tomo/data => contrib/mrc}/uncompr_bin.py
28420571,0,6,odl/tomo/data/__init__.py
28420571,2,1,odl/__init__.py
28420571,15,0,odl/contrib/__init__.py
28420571,72,12,odl/solvers/util/callback.py
28420571,2,3,examples/solvers/functional_basic_example.py
28420571,2,2,examples/visualization/show_productspace.py
28420571,44,21,odl/discr/lp_discr.py
28420571,46,27,odl/space/pspace.py
28420571,1,1,examples/operator/simple_operator.py
28420571,3,7,examples/solvers/functional_basic_example.py
28420571,1,1,examples/visualization/show_2d.py
28420571,5,7,examples/visualization/show_productspace.py
28420571,16,14,odl/discr/lp_discr.py
28420571,25,7,odl/space/pspace.py
28420571,25,4,odl/solvers/nonsmooth/chambolle_pock.py
28420571,0,0,examples/__init__.py
28420571,49,1,odl/solvers/util/callback.py
28420571,16,8,odl/solvers/util/callback.py
28420571,5,2,odl/operator/pspace_ops.py
28420571,1,1,odl/operator/operator.py
28420571,11,2,odl/operator/pspace_ops.py
28420571,8,3,odl/solvers/util/callback.py
28420571,19,6,odl/solvers/util/callback.py
28420571,57,20,odl/solvers/util/callback.py
28420571,2,2,odl/discr/grid.py
28420571,19,11,odl/solvers/nonsmooth/douglas_rachford.py
28420571,30,0,odl/test/solvers/nonsmooth/douglas_rachford_test.py
28420571,22,6,odl/discr/grid.py
28420571,7,2,odl/space/npy_ntuples.py
28420571,5,2,odl/trafos/util/ft_utils.py
28420571,24,18,odl/util/utility.py
28420571,4,5,odl/util/numerics.py
28420571,1,1,odl/trafos/util/ft_utils.py
28420571,16,9,odl/discr/grid.py
28420571,2,1,odl/operator/pspace_ops.py
28420571,2,2,odl/operator/operator.py
28420571,3,3,odl/solvers/nonsmooth/proximal_operators.py
28420571,19,1,odl/util/utility.py
28420571,33,11,odl/solvers/nonsmooth/douglas_rachford.py
28420571,0,1,odl/discr/discretization.py
28420571,41,38,odl/space/npy_ntuples.py
28420571,2,0,odl/operator/operator.py
28420571,3,0,odl/solvers/nonsmooth/proximal_operators.py
28420571,9,2,odl/operator/default_ops.py
28420571,31,14,odl/phantom/misc_phantoms.py
28420571,79,1,odl/phantom/misc_phantoms.py
28420571,19,7,odl/trafos/fourier.py
28420571,6,6,odl/phantom/noise.py
28420571,3,3,odl/util/utility.py
28420571,13,11,odl/operator/oputils.py
28420571,71,1,odl/operator/oputils.py
28420571,2,2,odl/operator/operator.py
28420571,10,10,odl/set/space.py
28420571,1,1,odl/solvers/util/callback.py
28420571,2,2,odl/util/graphics.py
28420571,12,2,odl/operator/operator.py
28420571,19,0,odl/test/operator/operator_test.py
28420571,8,8,examples/operator/simple_operator.py
28420571,1,1,odl/space/pspace.py
28420571,60,41,odl/phantom/noise.py
28420571,38,1,odl/util/utility.py
28420571,2,0,odl/phantom/geometric.py
28420571,1,7,odl/discr/discr_ops.py
28420571,5,4,odl/discr/grid.py
28420571,3,6,odl/discr/grid.py
28420571,4,0,odl/discr/partition.py
28420571,3,0,odl/set/domain.py
28420571,59,29,odl/discr/grid.py
28420571,26,14,odl/discr/partition.py
28420571,46,37,odl/set/domain.py
28420571,1,1,odl/test/discr/discr_ops_test.py
28420571,16,20,odl/discr/discr_ops.py
28420571,9,6,odl/discr/grid.py
28420571,16,0,odl/test/discr/discr_ops_test.py
28420571,46,20,odl/test/tomo/backends/astra_setup_test.py
28420571,1,1,odl/trafos/fourier.py
28420571,4,4,odl/trafos/util/ft_utils.py
28420571,68,16,odl/discr/discr_ops.py
28420571,3,4,odl/discr/grid.py
28420571,0,5,odl/discr/partition.py
28420571,22,7,odl/test/discr/discr_ops_test.py
28420571,3,1,odl/set/domain.py
28420571,0,1,odl/datasets/tomo.py
28420571,1,1,odl/datasets/util.py
28420571,3,3,odl/datasets/__init__.py
28420571,5,5,odl/datasets/util.py
28420571,42,42,odl/datasets/ray_transform.py
28420571,4,6,odl/datasets/util.py
28420571,4,1,odl/__init__.py
28420571,16,0,odl/datasets/__init__.py
28420571,13,4,odl/datasets/ray_transform.py
28420571,11,1,odl/datasets/util.py
28420571,13,5,odl/datasets/ray_transform.py
28420571,22,17,odl/datasets/util.py
28420571,0,0,odl/datasets/__init__.py
28420571,153,0,odl/datasets/ray_transform.py
28420571,69,0,odl/datasets/util.py
28420571,7,2,odl/space/pspace.py
28420571,5,6,odl/space/weighting.py
28420571,33,18,odl/discr/lp_discr.py
28420571,22,7,odl/space/pspace.py
28420571,20,0,odl/test/discr/lp_discr_test.py
28420571,5,5,odl/tomo/backends/astra_cpu.py
28420571,23,11,odl/discr/partition.py
28420571,32,0,odl/test/discr/partition_test.py
28420571,16,14,odl/discr/grid.py
28420571,46,3,odl/test/discr/grid_test.py
28420571,4,3,odl/util/normalize.py
28420571,0,19,odl/solvers/smooth/nonlinear_cg.py
28420571,10,1,odl/tomo/data/mrc.py
28420571,5,3,odl/solvers/smooth/newton.py
28420571,3,1,examples/solvers/rosenbrock_minimization.py
28420571,6,5,odl/solvers/iterative/iterative.py
28420571,13,8,odl/solvers/smooth/nonlinear_cg.py
28420571,1,1,odl/solvers/util/callback.py
28420571,0,1,odl/solvers/util/steplen.py
28420571,0,51,examples/solvers/conjugate_gradient_nonlinear_rosenbrock.py
28420571,59,0,examples/solvers/rosenbrock_minimization.py
28420571,38,2,odl/solvers/util/callback.py
28420571,5,2,odl/solvers/smooth/newton.py
28420571,51,0,examples/solvers/conjugate_gradient_nonlinear_rosenbrock.py
28420571,28,1,odl/solvers/util/callback.py
28420571,0,1,odl/solvers/iterative/iterative.py
28420571,18,1,odl/solvers/smooth/nonlinear_cg.py
28420571,0,10,odl/test/solvers/iterative/iterative_test.py
28420571,1,103,odl/solvers/iterative/iterative.py
28420571,1,1,odl/solvers/smooth/nonlinear_cg.py
28420571,18,8,odl/solvers/iterative/iterative.py
28420571,1,1,odl/test/solvers/iterative/iterative_test.py
28420571,54,77,odl/solvers/iterative/iterative.py
28420571,1,0,odl/solvers/util/steplen.py
28420571,10,0,odl/test/solvers/iterative/iterative_test.py
28420571,122,7,odl/solvers/iterative/iterative.py
28420571,3,9,examples/tomo/anisotropic_voxels.py
28420571,2,8,examples/tomo/ray_trafo_parallel_3d.py
28420571,1,1,odl/discr/lp_discr.py
28420571,19,1,odl/discr/partition.py
28420571,4,4,odl/test/tomo/operators/ray_trafo_test.py
28420571,44,66,odl/tomo/backends/astra_setup.py
28420571,26,2,odl/tomo/operators/ray_trafo.py
28420571,101,0,odl/util/utility.py
28420571,47,0,examples/tomo/anisotropic_voxels.py
28420571,6,5,examples/tomo/ray_trafo_parallel_3d.py
28420571,79,20,odl/test/tomo/operators/ray_trafo_test.py
28420571,81,15,odl/tomo/backends/astra_setup.py
28420571,16,0,odl/util/testutils.py
28420571,7,1,odl/util/utility.py
28420571,1,1,odl/__init__.py
28420571,2,8,odl/tomo/util/testutils.py
28420571,3,6,odl/util/pytest_plugins.py
28420571,9,5,odl/util/vectorization.py
28420571,25,29,odl/solvers/util/callback.py
28420571,20,12,odl/tomo/util/testutils.py
28420571,0,1,doc/gitwash_dumper.py
28420571,14,23,doc/source/conf.py
28420571,4,13,doc/source/generate_doc.py
28420571,5,15,odl/__init__.py
28420571,4,13,odl/deform/__init__.py
28420571,4,13,odl/deform/linearized.py
28420571,4,13,odl/diagnostics/__init__.py
28420571,4,13,odl/diagnostics/examples.py
28420571,4,13,odl/diagnostics/operator.py
28420571,4,13,odl/diagnostics/space.py
28420571,4,13,odl/discr/__init__.py
28420571,4,13,odl/discr/diff_ops.py
28420571,4,13,odl/discr/discr_mappings.py
28420571,4,13,odl/discr/discr_ops.py
28420571,4,13,odl/discr/discretization.py
28420571,4,13,odl/discr/grid.py
28420571,4,13,odl/discr/lp_discr.py
28420571,4,13,odl/discr/partition.py
28420571,4,13,odl/operator/__init__.py
28420571,4,13,odl/operator/default_ops.py
28420571,4,13,odl/operator/fn_ops.py
28420571,4,13,odl/operator/operator.py
28420571,4,13,odl/operator/oputils.py
28420571,4,13,odl/operator/pspace_ops.py
28420571,4,13,odl/operator/tensor_ops.py
28420571,4,13,odl/phantom/__init__.py
28420571,4,13,odl/phantom/emission.py
28420571,4,13,odl/phantom/geometric.py
28420571,4,13,odl/phantom/misc_phantoms.py
28420571,4,13,odl/phantom/noise.py
28420571,4,13,odl/phantom/phantom_utils.py
28420571,4,13,odl/phantom/transmission.py
28420571,4,13,odl/set/__init__.py
28420571,4,13,odl/set/domain.py
28420571,4,13,odl/set/sets.py
28420571,4,13,odl/set/space.py
28420571,4,13,odl/solvers/__init__.py
28420571,4,13,odl/solvers/functional/__init__.py
28420571,4,13,odl/solvers/functional/default_functionals.py
28420571,4,13,odl/solvers/functional/derivatives.py
28420571,4,13,odl/solvers/functional/example_funcs.py
28420571,4,13,odl/solvers/functional/functional.py
28420571,4,13,odl/solvers/iterative/__init__.py
28420571,4,13,odl/solvers/iterative/iterative.py
28420571,4,13,odl/solvers/iterative/statistical.py
28420571,4,13,odl/solvers/nonsmooth/__init__.py
28420571,4,13,odl/solvers/nonsmooth/chambolle_pock.py
28420571,4,13,odl/solvers/nonsmooth/douglas_rachford.py
28420571,4,13,odl/solvers/nonsmooth/forward_backward.py
28420571,4,13,odl/solvers/nonsmooth/proximal_gradient_solvers.py
28420571,4,13,odl/solvers/nonsmooth/proximal_operators.py
28420571,4,13,odl/solvers/smooth/__init__.py
28420571,4,13,odl/solvers/smooth/gradient.py
28420571,4,13,odl/solvers/smooth/newton.py
28420571,4,13,odl/solvers/smooth/nonlinear_cg.py
28420571,4,13,odl/solvers/util/__init__.py
28420571,4,13,odl/solvers/util/callback.py
28420571,4,13,odl/solvers/util/steplen.py
28420571,4,14,odl/space/__init__.py
28420571,4,13,odl/space/base_ntuples.py
28420571,4,13,odl/space/entry_points.py
28420571,4,13,odl/space/fspace.py
28420571,4,13,odl/space/npy_ntuples.py
28420571,4,13,odl/space/pspace.py
28420571,4,13,odl/space/space_utils.py
28420571,4,13,odl/space/weighting.py
28420571,9,20,odl/test/deform/linearized_deform_test.py
28420571,9,20,odl/test/discr/diff_ops_test.py
28420571,5,20,odl/test/discr/discr_mappings_test.py
28420571,9,19,odl/test/discr/discr_ops_test.py
28420571,4,14,odl/test/discr/grid_test.py
28420571,5,22,odl/test/discr/lp_discr_test.py
28420571,4,14,odl/test/discr/partition_test.py
28420571,12,19,odl/test/largescale/solvers/nonsmooth/default_functionals_slow_test.py
28420571,12,22,odl/test/largescale/space/fn_base_slow_test.py
28420571,12,20,odl/test/largescale/tomo/analytic_slow_test.py
28420571,11,20,odl/test/largescale/tomo/ray_transform_slow_test.py
28420571,5,18,odl/test/largescale/tomo/stir_slow_test.py
28420571,11,21,odl/test/largescale/trafos/fourier_slow_test.py
28420571,5,21,odl/test/operator/operator_test.py
28420571,5,21,odl/test/operator/oputils_test.py
28420571,5,22,odl/test/operator/pspace_ops_test.py
28420571,5,19,odl/test/operator/tensor_ops_test.py
28420571,5,21,odl/test/set/domain_test.py
28420571,5,21,odl/test/set/sets_test.py
28420571,12,20,odl/test/set/space_test.py
28420571,8,15,odl/test/solvers/functional/default_functionals_test.py
28420571,6,21,odl/test/solvers/functional/functional_test.py
28420571,5,18,odl/test/solvers/iterative/iterative_test.py
28420571,6,21,odl/test/solvers/nonsmooth/chambolle_pock_test.py
28420571,5,18,odl/test/solvers/nonsmooth/douglas_rachford_test.py
28420571,5,20,odl/test/solvers/nonsmooth/forward_backward_test.py
28420571,5,20,odl/test/solvers/nonsmooth/proximal_operator_test.py
28420571,5,21,odl/test/solvers/nonsmooth/proximal_utils_test.py
28420571,5,18,odl/test/solvers/smooth/smooth_test.py
28420571,5,18,odl/test/solvers/util/steplen_test.py
28420571,5,22,odl/test/space/fspace_test.py
28420571,12,26,odl/test/space/ntuples_test.py
28420571,5,19,odl/test/space/pspace_test.py
28420571,6,23,odl/test/space/space_utils_test.py
28420571,6,20,odl/test/system/import_test.py
