project_id,hv,cc,sloc,percent,path
17663271,-1.0,-1,67,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/whichdb.py
17663271,8152.518115014444,365,1113,0.7959595687331535,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/cookielib.py
17663271,41.51317942364757,5,97,0.582958762886598,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/symbol.py
17663271,-1.0,-1,129,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/posixfile.py
17663271,-1.0,-1,237,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/fileinput.py
17663271,-1.0,-1,543,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/pstats.py
17663271,-1.0,-1,35,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/atexit.py
17663271,-1.0,-1,1124,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/zipfile.py
17663271,-1.0,-1,672,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/aifc.py
17663271,225.71696739799185,29,133,0.47240601503759394,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/SimpleHTTPServer.py
17663271,-1.0,-1,322,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/SimpleXMLRPCServer.py
17663271,20.89735285398626,7,42,2.3935238095238094,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/dummy_threading.py
17663271,-1.0,-1,209,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/sre_constants.py
17663271,813.4383908973925,25,87,1.661022988505747,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/os2emxpath.py
17663271,-1.0,-1,982,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/optparse.py
17663271,-1.0,-1,324,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/formatter.py
17663271,-1.0,-1,29,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/anydbm.py
17663271,-1.0,-1,446,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/calendar.py
17663271,96.63098330113273,4,21,8.37733333333333,/home/senior/senior/Sample_Projects/round_2/17663271/mingw/lib/gcc/mingw32/4.9.2/libstdc++.dll.a-gdb.py
17663271,0.0,1,7,4.487857142857143,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/md5.py
17663271,-1.0,-1,775,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/imaplib.py
17663271,-1.0,-1,843,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/xmlrpclib.py
17663271,-1.0,-1,90,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/chunk.py
17663271,-1.0,-1,304,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/rexec.py
17663271,-1.0,-1,119,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/token.py
17663271,-1.0,-1,168,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/quopri.py
17663271,-1.0,-1,1645,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/locale.py
17663271,199.1772208002305,27,111,0.6226396396396396,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/popen2.py
17663271,-1.0,-1,157,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/textwrap.py
17663271,87.56842503028855,18,65,0.5799692307692308,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/dummy_thread.py
17663271,-1.0,-1,131,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/macpath.py
17663271,76.14709844115208,11,51,1.8479411764705882,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/genericpath.py
17663271,-1.0,-1,380,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site.py
17663271,-1.0,-1,123,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/netrc.py
17663271,-1.0,-1,253,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/shlex.py
17663271,-1.0,-1,1918,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/pydoc.py
17663271,-1.0,-1,1529,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/pickletools.py
17663271,-1.0,-1,178,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/xdrlib.py
17663271,-1.0,-1,422,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/codecs.py
17663271,9155.416837014402,414,1486,1.3403169582772543,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/argparse.py
17663271,-1.0,-1,345,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/shutil.py
17663271,-1.0,-1,280,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/urlparse.py
17663271,-1.0,-1,489,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/sre_compile.py
17663271,-1.0,-1,49,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/codeop.py
17663271,148.60339807279118,22,61,1.133,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/glob.py
17663271,49.82892142331044,11,37,2.7169729729729726,/home/senior/senior/Sample_Projects/round_2/17663271/mingw/share/gdb/python/gdb/function/strfns.py
17663271,76.14709844115208,28,72,1.396222222222222,/home/senior/senior/Sample_Projects/round_2/17663271/mingw/share/gdb/python/gdb/command/type_printers.py
17663271,199.7052750908657,10,29,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/transform.py
17663271,9.509775004326938,12,33,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/mark.py
17663271,722.5429680975221,52,155,0.3648193548387097,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/paragraph.py
17663271,1305.0819927054658,63,160,0.82464375,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/comment.py
17663271,27.0,5,8,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/copy_path.py
17663271,140.2304206377674,8,11,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/open_in_browser.py
17663271,0.0,4,10,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/scroll.py
17663271,442.2139611096211,23,61,2.163,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/swap_line.py
17663271,369.87118895965546,34,107,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/fold.py
17663271,73.57433114250613,8,17,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/trim_trailing_white_space.py
17663271,-1.0,-1,112,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/indentation.py
17663271,140.64806144190666,10,34,0.1847941176470588,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/font.py
17663271,0.0,4,44,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/new_templates.py
17663271,88.81055323538621,24,64,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/side_bar.py
17663271,326.8106722817031,26,79,0.636253164556962,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/kill_ring.py
17663271,114.20025299224778,15,65,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Diff/diff.py
17663271,103.72627427729671,9,41,0.1532439024390244,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Vintage/vintage_commands.py
17663271,1715.684007521739,84,279,0.5629928315412186,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Vintage/vintage_motions.py
17663271,-1.0,-1,805,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Vintage/vintage.py
17663271,156.0801066523054,13,228,0.44091228070175437,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/HTML/html_completions.py
17663271,81.7492568250068,8,18,0.3490555555555555,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/HTML/encode_html_entities.py
17663271,-1.0,-1,287,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/sublime_plugin.py
17663271,15.509775004326936,3,10,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/open_file_settings.py
17663271,931.95795042404,64,192,1.701645833333333,/home/senior/senior/Sample_Projects/round_2/17663271/mingw/share/gdb/python/gdb/command/pretty_printers.py
17663271,24.0,6,8,0.7853749999999999,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/save_on_focus_lost.py
17663271,38.03910001730775,7,22,0.5711818181818182,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/goto_line.py
17663271,2113.332370673488,108,460,0.30049130434782606,/home/senior/senior/Sample_Projects/round_2/17663271/mingw/share/gdb/python/gdb/command/explore.py
17663271,53.77443751081735,8,29,3.4664827586206894,/home/senior/senior/Sample_Projects/round_2/17663271/mingw/share/gdb/python/gdb/command/prompt.py
17663271,425.4319006478622,38,101,2.7371485148514854,/home/senior/senior/Sample_Projects/round_2/17663271/mingw/share/gdb/python/gdb/printing.py
17663271,169.21582985307933,24,66,1.903939393939394,/home/senior/senior/Sample_Projects/round_2/17663271/mingw/share/gdb/python/gdb/types.py
17663271,483.2492300959545,16,91,1.1737472527472528,/home/senior/senior/Sample_Projects/round_2/17663271/mingw/share/gdb/python/gdb/prompt.py
17663271,4220.754105467359,148,811,0.8986781750924784,/home/senior/senior/Sample_Projects/round_2/17663271/mingw/share/gcc-4.9.2/python/libstdcxx/v6/printers.py
17663271,1945.2023924362204,64,618,0.3456666666666666,/home/senior/senior/Sample_Projects/round_2/17663271/converter/python/vrep.py
17663271,226.17809780285066,1,443,3.6875395033860046,/home/senior/senior/Sample_Projects/round_2/17663271/converter/python/vrepConst.py
17663271,235.0,8,53,0.3556415094339623,/home/senior/senior/Sample_Projects/round_2/17663271/converter/python/processor.py
17663271,386.6493369239909,6,78,1.5304743589743588,/home/senior/senior/Sample_Projects/round_2/17663271/converter/python/vrepAbstractor.py
17663271,269.63553058626803,43,135,0.18616296296296297,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/sort.py
17663271,336.4284147915301,21,170,0.036958823529411766,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/CSS/css_completions.py
17663271,66.41714012534482,3,41,0.9194634146341463,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/send2trash/plat_win.py
17663271,11.60964047443681,3,31,0.8107096774193547,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/send2trash/plat_osx.py
17663271,557.50607251753,23,51,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/detect_indentation.py
17663271,198.16785241547504,11,32,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/switch_file.py
17663271,4.754887502163469,4,10,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/duplicate_line.py
17663271,164.51539013493823,17,46,0.8195217391304347,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/set_unsaved_view_name.py
17663271,226.9977353711304,23,59,1.1714067796610168,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/transpose.py
17663271,-1.0,-1,4,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/echo.py
17663271,504.05700000156156,24,59,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/delete_word.py
17663271,-1.0,-1,168,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/exec.py
17663271,477.6556626795679,17,94,2.473095744680851,/home/senior/senior/Sample_Projects/round_2/17663271/Sublime-Text-2.0.2/Data/Packages/Default/send2trash/plat_other.py
17663271,15.509775004326936,11,57,0.44091228070175437,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/idlelib/idle_test/test_config_name.py
17663271,1411.7018510085359,74,441,2.763950113378685,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/Cookie.py
17663271,-1.0,-1,466,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/webbrowser.py
17663271,-1.0,-1,431,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/sysconfig.py
17663271,-1.0,-1,362,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/tempfile.py
17663271,-1.0,-1,204,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/pipes.py
17663271,190.19550008653877,6,32,4.51590625,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/commands.py
17663271,-1.0,-1,313,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/tokenize.py
17663271,-1.0,-1,342,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/gzip.py
17663271,540.0840077513573,27,147,0.940312925170068,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/hashlib.py
17663271,-1.0,-1,25,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/this.py
17663271,4865.6863790524485,222,628,0.6603152866242038,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/inspect.py
17663271,-1.0,-1,284,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/heapq.py
17663271,-1.0,-1,194,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/mimetools.py
17663271,-1.0,-1,296,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/weakref.py
17663271,-1.0,-1,197,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/base64.py
17663271,-1.0,-1,1025,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/pdb.py
17663271,-1.0,-1,561,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/trace.py
17663271,-1.0,-1,73,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/Bastion.py
17663271,15.509775004326936,2,158,1.670164556962025,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/opcode.py
17663271,-1.0,-1,401,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/os.py
17663271,-1.0,-1,302,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/htmllib.py
17663271,-1.0,-1,251,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/CGIHTTPServer.py
17663271,-1.0,-1,191,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/UserString.py
17663271,-1.0,-1,112,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/multifile.py
17663271,-1.0,-1,143,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/sndhdr.py
17663271,173.06477719407374,16,61,1.133,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/hmac.py
17663271,-1.0,-1,180,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/runpy.py
17663271,2855.551957006071,26,105,1.1369238095238094,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/colorsys.py
17663271,288.6360132393972,1,25,0.50264,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/tty.py
17663271,-1.0,-1,164,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/symtable.py
17663271,2.0,9,27,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/mutex.py
17663271,751.5767627582057,14,62,1.0133870967741936,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/functools.py
17663271,-1.0,-1,173,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/filecmp.py
17663271,-1.0,-1,446,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bdb.py
17663271,396.53233755120215,35,87,1.7332413793103447,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/abc.py
17663271,0.0,1,10,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/new.py
17663271,0.0,5,55,1.3708363636363634,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/types.py
17663271,-1.0,-1,52,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/macurl2path.py
17663271,-1.0,-1,667,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ftplib.py
17663271,-1.0,-1,141,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/stringold.py
17663271,-1.0,-1,190,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/dis.py
17663271,2870.005679206374,61,251,0.15019123505976095,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/cgitb.py
17663271,-1.0,-1,269,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/BaseHTTPServer.py
17663271,2607.4149849711494,183,598,0.9876287625418061,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ssl.py
17663271,-1.0,-1,354,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/uuid.py
17663271,-1.0,-1,373,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/smtpd.py
17663271,-1.0,-1,328,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/nntplib.py
17663271,0.0,3,37,1.0188648648648648,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/io.py
17663271,-1.0,-1,457,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ConfigParser.py
17663271,-1.0,-1,180,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/StringIO.py
17663271,-1.0,-1,546,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/modulefinder.py
17663271,-1.0,-1,492,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/telnetlib.py
17663271,-1.0,-1,2780,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/decimal.py
17663271,370.0786510558199,33,88,0.7853749999999999,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/linecache.py
17663271,-1.0,-1,696,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/sre_parse.py
